,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
72,430,Liberia,356,India,94410169.32299998,214233.495495
73,768,Togo,356,India,87601166.7,234334.024675
74,064,Bhutan,356,India,86453292.11,318555.953239
75,050,Bangladesh,356,India,86159633.119,146288.556651
76,604,Peru,356,India,80050795.959,84350.906544
77,104,Myanmar,356,India,79834110.137,75778.72923299999
78,004,Afghanistan,356,India,78504220.728,12991.967918
79,372,Ireland,356,India,77610626.134,92781.436798
80,894,Zambia,356,India,75885492.92,19254.642943000003
81,434,Libya,356,India,70281446.694,170753.49859
82,203,Czechia,356,India,70185066.685,13771.274107
83,740,Suriname,356,India,67479715.65799999,261973.33087200002
84,524,Nepal,356,India,65999848.616,91578.32648799999
85,508,Mozambique,356,India,60485614.474,102252.967959
86,705,Slovenia,356,India,58699438.486,25334.763377000003
87,624,Guinea-Bissau,356,India,57455133.004,33331.149567
88,112,Belarus,356,India,57383789.13200001,271997.77609600005
89,788,Tunisia,356,India,55227813.478999995,106313.241973
90,480,Mauritius,356,India,52149649.216,15225.579833
91,090,Solomon Islands,356,India,49400347.471999995,238503.225472
92,450,Madagascar,356,India,46870598.210999995,34382.466545
93,404,Kenya,356,India,40071576.285,92321.375796
94,440,Lithuania,356,India,39359390.254,140129.077979
95,300,Greece,356,India,39139635.699,45372.991057
96,854,Burkina Faso,356,India,38523338.904,18284.011472
97,598,Papua New Guinea,356,India,38496903.469,76013.348799
98,188,Costa Rica,356,India,37719399.122,95326.571176
99,348,Hungary,356,India,34837023.252000004,6853.751601
100,214,Dominican Republic,356,India,33570644.683,15419.615083
101,100,Bulgaria,356,India,31244189.055,106512.41306400001
102,887,Yemen,356,India,30587935.498999998,82705.911112
103,324,Guinea,356,India,30468835.16,46060.852707000005
104,620,Portugal,356,India,29027389.81,18455.671407
105,442,Luxembourg,356,India,27379196.327,9535.12586
106,270,Gambia,356,India,26111953.395,25790.199248
107,174,Comoros,356,India,26017802.511,5243.315148
108,068,Bolivia (Plurinational State of),356,India,23368503.316,6886.2125639999995
109,428,Latvia,356,India,22428425.726999998,28359.692895
110,728,South Sudan,356,India,20337605.883,52420.49121
111,072,Botswana,356,India,19974497.352,722.353804
112,591,Panama,356,India,19776236.746999998,70013.360736
113,462,Maldives,356,India,16260867.618,25704.931487
114,600,Paraguay,356,India,15493552.081,39772.682688
115,858,Uruguay,356,India,14058438.605,61328.19767000001
116,233,Estonia,356,India,13018238.532,30289.520648999995
117,703,Slovakia,356,India,12473055.136,3875.527846
118,191,Croatia,356,India,12032347.357,55531.538178999996
119,231,Ethiopia,356,India,11983117.739999998,20120.295614000002
120,092,British Virgin Islands,356,India,11319214.799999999,4493.349436
121,807,North Macedonia,356,India,11131026.741999999,4151.253086
122,320,Guatemala,356,India,9434423.141999999,21330.881894
123,795,Turkmenistan,356,India,9422235.177,49550.113755
124,116,Cambodia,356,India,8311639.538,7647.81257
125,196,Cyprus,356,India,8274987.666,15518.115908
126,860,Uzbekistan,356,India,7361726.139,5009.672530999999
127,340,Honduras,356,India,7002708.424,23808.097868999997
128,262,Djibouti,356,India,6732555.692,10246.618612
129,454,Malawi,356,India,6544447.735,9966.998263
130,180,"Congo, Dem. Rep. of the",356,India,6311726.666999999,5978.0918710000005
131,470,Malta,356,India,5181735.919,4865.054903
132,531,Curaçao,356,India,5042118.178,1907.573671
133,268,Georgia,356,India,4994638.041,26893.077419999998
134,706,Somalia,356,India,4764445.409,3162.643897
135,760,Syrian Arab Republic,356,India,4522174.9229999995,4771.17325
136,008,Albania,356,India,4336597.58,2200.7027909999997
137,516,Namibia,356,India,4003814.771,7895.906591
138,694,Sierra Leone,356,India,3820453.729,13318.898464999998
139,690,Seychelles,356,India,3814284.556,4817.530089000001
140,422,Lebanon,356,India,3777173.409,3105.35762
141,044,Bahamas,356,India,3725299.22,2281.97552
142,332,Haiti,356,India,3444790.441,7347.276004
143,352,Iceland,356,India,2996040.0399999996,1613.440913
144,328,Guyana,356,India,2977131.997,11855.054359
145,478,Mauritania,356,India,2823915.07,8283.391137999999
146,762,Tajikistan,356,India,2562583.349,731.749791
147,800,Uganda,356,India,2547745.614,2003.61824
148,585,Palau,356,India,2322240.1259999997,8486.509224000001
149,222,El Salvador,356,India,2094544.316,6191.604278000001
150,558,Nicaragua,356,India,1879080.5820000002,5299.025261
151,466,Mali,356,India,1739891.644,1677.864269
152,688,Serbia,356,India,1703999.367,2468.1449009999997
153,748,Eswatini,356,India,1486905.014,381.44181699999996
154,388,Jamaica,356,India,1414259.3509999998,1966.730395
155,108,Burundi,356,India,1407142.064,725.078181
156,408,"Korea, Dem. People's Rep. of",356,India,1395202.526,622.073365
157,418,Lao People's Dem. Rep.,356,India,1392492.488,881.3767459999999
158,426,Lesotho,356,India,1373287.553,46.924601
159,070,Bosnia and Herzegovina,356,India,1281327.503,4880.648205
160,192,Cuba,356,India,1246476.6500000001,216.937112
161,716,Zimbabwe,356,India,1149338.293,650.3374670000001
162,646,Rwanda,356,India,1062235.149,573.987882
163,882,Samoa,356,India,1025411.902,410.920647
164,052,Barbados,356,India,898927.039,974.847303
165,446,"China, Macao SAR",356,India,878438.8289999999,137.215707
166,132,Cabo Verde,356,India,818461.7350000001,2767.45217
167,136,Cayman Islands,356,India,747630.949,11.312861
168,140,Central African Republic,356,India,621731.948,712.5634640000001
169,242,Fiji,356,India,444975.54600000003,739.773277
170,084,Belize,356,India,415433.862,1765.86951
171,662,Saint Lucia,356,India,362124.893,705.0869990000001
172,540,New Caledonia,356,India,203081.15000000002,83.77509599999999
173,574,Norfolk Island,356,India,190813.00199999998,211.19236800000002
174,533,Aruba,356,India,173969.18,286.112174
175,308,Grenada,356,India,158026.162,198.88883199999998
176,584,Marshall Islands,356,India,142887.342,596.181378
177,296,Kiribati,356,India,126674.681,173.889425
178,212,Dominica,356,India,108452.446,346.335659
179,051,Armenia,356,India,107772.586,70.088997
180,520,Nauru,356,India,94797.924,0.220686
181,562,Niger,356,India,63551.901999999995,145.920343
182,498,"Moldova, Republic of",356,India,62591.739,110.954414
183,028,Antigua and Barbuda,356,India,51965.102,81.988028
184,674,San Marino,356,India,50227.168,14.421543999999999
185,654,Saint Helena,356,India,49211.047000000006,1.971712
186,275,State of Palestine,356,India,47422.425,37.143325
187,417,Kyrgyzstan,356,India,46918.79,11.716045
188,776,Tonga,356,India,39850.631,102.20448999999999
189,660,Anguilla,356,India,30666.180999999997,35.85361300000001
190,496,Mongolia,356,India,30040.986,41.59187300000001
191,234,Faroe Islands,356,India,28129.633,0.230966
192,580,Northern Mariana Islands,356,India,17056.053,45.97847
193,184,Cook Islands,356,India,15941.728,4.84474
194,772,Tokelau,356,India,15485.199,0.636124
195,258,French Polynesia,356,India,14970.696,7.943853
196,499,Montenegro,356,India,12538.878,19.52139
197,020,Andorra,356,India,9756.845000000001,6.187999
198,292,Gibraltar,356,India,9031.996,7.662917
199,626,Timor-Leste,356,India,8075.697,0.825542
200,060,Bermuda,356,India,6847.9,0.305296
201,670,Saint Vincent and the Grenadines,356,India,3776.453,10.931874
202,570,Niue,356,India,2375.76,0.158498
203,316,Guam,356,India,1179.399,110.681939
204,016,American Samoa,356,India,816.261,0.091354
205,659,Saint Kitts and Nevis,356,India,797.018,0.026783
206,678,Sao Tome and Principe,356,India,453.793,0.161945
207,232,Eritrea,356,India,218.119,0.019377
208,798,Tuvalu,356,India,165.676,6.833755
209,796,Turks and Caicos Islands,356,India,77.168,0.000188
210,548,Vanuatu,356,India,32.334,0.000474
